1513	1.10877	-0.534957	0	0	0.12077	0.02626	0	0	3
1514	1	0.896589	0.0229	0.01	0.13377	0.03874	0	0	2
1515	1.07729	-11.2206	0	0	0.09087	0.00117	0	0	3
1516	1.0871	-7.89519	0	0	0.11167	0.01482	0	0	3
1517	1.10001	-2.13061	0	0	0.20917	0.06149	0	0	3
1518	1.0874	-3.50033	0	0	0.19227	0.06149	0	0	3
1519	1.09503	-3.36072	0	0	0.14677	0	0	0	3
1520	1.0957	-3.31589	0	0	0	0	0	0	3
1521	1.08885	-9.90432	0	0	0.0039	0.01027	0	0	3
1522	1.08886	-9.9042	0	0	0	0	0	0	3
1523	1.10957	-2.80355	0	0	0	0	0	0	3
1524	1.10882	-2.60462	0	0	0	0	0	0	3
1525	1.10487	-2.38887	0	0	0.19227	0.04446	0	0	3
1526	1.08952	-7.71503	0	0	0.09477	0.02626	0	0	3
1527	1.11041	-2.29216	0	0	0.17277	0.05239	0	0	3
1528	1.08892	-7.18419	0	0	0.16757	0.04108	0	0	3
1529	1.09618	-4.88697	0	0	0.0858	0.02509	0	0	3
1530	1.09371	-5.06977	0	0	0.0884	0.02509	0	0	3
1531	1.09626	-4.88383	0	0	0	0	0	0	3
1532	1.09381	-5.06246	0	0	0	0	0	0	3
1533	1.08886	-3.7071	0	0	0.14807	0.03874	0	0	3
1534	1	-4.31882	0.003	0	0.15847	0.06149	0	0	2
1535	1.08707	-10.059	0	0	0.0455	0.0273	0	0	3
1536	1	-1.51978	1.6	0.457739	0.22087	0.27586	0	0	2
1537	1	-7.02523	2.25	0.719112	0.21697	0.34528	0	0	2
1538	1	-0.99396	2.15	0.402171	0.23127	0.27469	0	0	2
1539	1.10157	-4.41099	0	0	0	0	0	0	3
1540	1.10377	-4.28342	0	0	0.11297	0.03419	0	0	3
1541	1.08557	-3.68432	0	0	0.11297	0.02509	0	0	3
1542	1	-6.6397	0.0896	0.03	0.13247	0.04329	0	0	2
1543	1	-3.38232	0.012	0	0.36504	0.07527	0	0	2
1544	1.11566	1.20672	0	0	0.20657	0.07072	0	0	3
1545	1.09963	-4.7767	0	0	0.0442	0.00793	0	0	3
1546	1.09739	-2.85326	0	0	0.30004	0.0559	0	0	3
1547	1.1137	-1.92752	0	0	0.11947	0.03757	0	0	3
1548	1.11385	-1.91457	0	0	0	0	0	0	3
1549	1.09521	-3.66048	0	0	0.33644	0.05356	0	0	3
1550	1	-3.91338	0.0179	0.01	0.20137	0.07865	0	0	2
1551	1.11957	1.75949	0	0	0.0728	0.02626	0	0	3
1552	1.10753	-8.59142	0	0	0.20787	-0.34645	0	0	3
1553	1.09251	-7.71511	0	0	0.0598	0.00117	0	0	3
1554	1.06032	-12.9177	0	0	0.0403	0.00455	0	0	3
1555	1.06036	-12.9084	0	0	0.0247	0.0091	0	0	3
1556	1.08323	-5.96979	0	0	0.17017	0.03419	0	0	3
1557	1.10208	-6.84482	0	0	0.0052	0.00117	0	0	3
1558	1.10527	-1.86987	0	0	0.0039	0.00117	0	0	3
1559	1.10524	-1.87003	0	0	0.0039	0.00117	0	0	3
1560	1.09834	-2.34706	0	0	0	0	0	0	3
1561	1.0998	-2.36414	0	0	0	0	0	0	3
1562	1.05893	-10.9407	0	0	0	0	0	0	3
1563	1.08762	-7.97127	0	0	0	0	0	0	3
1564	1.08735	-7.98763	0	0	0	0	0	0	3
1565	1.08544	-10.0251	0	0	0.75452	0.32032	0	0	3
1566	1	-5.64229	0.5477	0.22117	0.0767	0.09113	0	0	2
1567	1.0905	-5.26389	0	0	0.12987	0.03302	0	0	3
1568	1.0915	-5.12872	0	0	0.0429	0.0091	0	0	3
1569	1.09052	-5.2599	0	0	0	0	0	0	3
1570	1.0915	-5.12741	0	0	0	0	0	0	3
1571	1.10508	-8.20392	0	0	0.11297	0.00793	0	0	3
1572	1.11676	-5.13233	0	0	0.34814	0.0273	0	0	3
1573	1.08604	-10.1176	0	0	0.28444	0.11167	0	0	3
1574	1.08774	-5.23505	0	0	0.18707	0.0182	0	0	3
1575	1.09403	-4.07503	0	0	0.14027	0.01365	0	0	3
1576	1.0783	-8.45452	0	0	0.10257	0.01027	0	0	3
1577	1.09661	-7.18457	0	0	0	0	0	0	3
1578	1.1015	-1.95079	0	0	0.16757	0.11856	0	0	3
1579	1.11001	-2.20715	0	0	0.17277	0.04563	0	0	3
1580	1.10299	-7.09818	0	0	0.09997	0.02964	0	0	3
1581	1.10298	-7.09833	0	0	0	0	0	0	3
1582	1.0987	-7.06568	0	0	0.11297	0	0	0	3
1583	1.1009	-4.58188	0	0	0	0	0	0	3
1584	1.09673	-2.40959	0	0	0.15327	0.0273	0	0	3
1585	1.09216	-3.34727	0	0	0.17407	0.02626	0	0	3
1586	1.09846	-7.07541	0	0	0.0299	0	0	0	3
1587	1	-2.70137	0.6374	0.27	0.45331	0.16068	0	0	2
1588	1.09533	-2.61409	0	0	0.0702	0.03874	0	0	3
1589	1.09576	-2.59314	0	0	0	0	0	0	3
1590	1.09776	-2.41691	0	0	0.12467	0.02275	0	0	3
1591	1.11153	-1.13222	0	0	0	0	0	0	3
1592	1.09833	-2.35612	0	0	0	0	0	0	3
1593	1.0989	-7.03369	0	0	0.14417	0.02626	0	0	3
1594	1.09825	-7.08472	0	0	0.19097	0.07072	0	0	3
1595	1.09125	-9.40449	0	0	0.0273	0.00338	0	0	3
1596	1.10577	-8.57205	0	0	0.16757	0.0273	0	0	3
1597	1.10619	-8.55029	0	0	0.078	0.0091	0	0	3
1598	1.10968	-1.20965	0	0	0.20267	0.06045	0	0	3
1599	1.09166	-7.50176	0	0	0.0481	0.00455	0	0	3
1600	1	-3.54178	0.1743	0.03	0.53898	0.11622	0	0	2
1601	1.09844	-2.90644	0	0	0	0	0	0	3
1602	1	-14.5035	1.2	0.186395	0.10998	0.0793	0	0	2
1603	1	-15.3744	1.2	0.580213	0.11141	0.0767	0	0	2
1604	1.11562	-15.5296	0	0	0.0715	0.039	0	0	3
1605	1.11588	-15.5212	0	0	0.17147	0.078	0	0	3
1606	1.09519	-36.1381	0	0	0.11141	-0.0221	0	0	3
1607	1.08892	-24.5287	0	0	0.10712	0.0273	0	0	3
1608	1.08542	-39.7284	0	0	0.02145	0	0	0	3
1609	1	-39.0649	0.003	0	0.15847	0.0416	0	0	2
1610	1.11807	-29.3124	0	0	0.05005	0.0078	0	0	3
1611	1.11807	-29.3128	0	0	0.12714	0.0182	0	0	3
1612	1.0807	-39.7912	0	0	0.09854	0.0273	0	0	3
1613	1.09188	-42.5591	0	0	0.27703	0.0559	0	0	3
1614	1.09212	-36.4074	0	0	0.08723	0.0169	0	0	3
1615	1.02931	-40.7463	0	0	0.0286	0.0065	0	0	3
1616	1.08831	-40.9101	0	0	0.13429	0.0832	0	0	3
1617	1	-26.4028	0.02	0	0.24284	0.0195	0	0	2
1618	1.10928	-26.4034	0	0	0	0	0	0	3
1619	1.10845	-26.5551	0	0	0.14287	0	0	0	3
1620	1	-28.6292	0.016	0	0.25155	0.0585	0	0	2
1621	1.10985	-28.6292	0	0	0	0	0	0	3
1622	1.08762	-36.5973	0	0	0.28847	0.0936	0	0	3
1623	1.11897	-29.2468	0	0	0.09282	0.0143	0	0	3
1624	1.1188	-29.1013	0	0	0.0715	0.0052	0	0	3
1625	1.06641	-37.1769	0	0	0.11427	0.026	0	0	3
1626	1.08696	-35.7044	0	0	0.07722	0.0156	0	0	3
1627	1	-40.112	0.016	0	0.09282	0.0273	0	0	2
1628	1.0909	-34.6031	0	0	0.15431	0.0234	0	0	3
1629	1.10706	-37.9143	0	0	0.04004	0.0091	0	0	3
1630	1	-24.8688	0.005	0	0.12142	0.026	0	0	2
1631	1.12	-29.0696	0	0	0	0	0	0	3
1632	1.11926	-36.8252	0	0	0	0	0	0	3
1633	1.07958	-37.4486	0	0	0.09568	0.0091	0	0	3
1634	1.0724	-36.6476	0	0	0.08151	0.026	0	0	3
1635	1	-29.2342	0.001	0	0.12285	0.0195	0	0	2
1636	1.09685	-29.2342	0	0	0	0	0	0	3
1637	1.08155	-28.2281	0	0	0.12857	0.0546	0	0	3
1638	1	-27.1089	0.3	0.1	0.0715	0.052	0	0	2
1639	1.09462	-17.6907	0	0	0.05863	0.0247	0	0	3
1640	1.05619	-38.5319	0	0	0.25584	0.0559	0	0	3
1641	1.09641	-38.8012	0	0	0.09997	0.0338	0	0	3
1642	1.11889	-28.3405	0	0	0.04433	0.0026	0	0	3
1643	1.09822	-42.8515	0	0	0.13715	0.0416	0	0	3
1644	1.08331	-30.3967	0	0	0.03289	0.0091	0	0	3
1645	1.10265	-27.3118	0	0	0.0143	0.013	0	0	3
1646	1.1042	-35.5424	0	0	0.00572	0.0026	0	0	3
1647	1.11952	-29.0597	0	0	0	0	0	0	3
1648	1.11952	-29.0597	0	0	0	0	0	0	3
1649	1.12	-28.2053	0	0	0	0	0	0	3
1650	1.09392	-28.0271	0	0	0	0	0	0	3
1651	1.11111	-26.3112	0	0	0.0429	0	0	0	3
1652	1.06929	-43.0987	0	0	0.09997	0.0221	0	0	3
1653	1.09576	-36.1193	0	0	0.27573	0.0351	0	0	3
1654	1.08894	-38.5023	0	0	0.0429	0.0143	0	0	3
1655	1.10564	-34.9958	0	0	0.08294	0.0377	0	0	3
1656	1.09318	-36.302	0	0	0.04004	0.013	0	0	3
1657	1.04923	-39.7425	0	0	0.17719	0.1092	0	0	3
1658	1.09509	-41.4889	0	0	0.26143	0.0663	0	0	3
1659	1.1058	-38.3844	0	0	0.06006	0.0013	0	0	3
1660	1.06614	-21.1579	0	0	0.10127	0.039	0	0	3
1661	1.05902	-42.221	0	0	0.08294	0.039	0	0	3
1662	1.07974	-39.8307	0	0	0.12415	0.0494	0	0	3
1663	1.07624	-43.0389	0	0	0.08853	0.0143	0	0	3
1664	1	-36.7851	1.5	0.130887	0.23426	0.0858	0	0	2
1665	1.11939	-36.7851	0	0	0	0	0	0	3
1666	1.06552	-40.9452	0	0	0.08996	0.0455	0	0	3
1667	1.06098	-41.1557	0	0	0.14703	0.0416	0	0	3
1668	1.0883	-30.1412	0	0	0.07436	0.013	0	0	3
1669	1	-37.1932	0.51	0.16	0.00286	0.0026	0	0	2
1670	1.1059	-37.1932	0	0	0	0	0	0	3
1671	1.11436	-29.622	0	0	0.0572	0.013	0	0	3
1672	1.1095	-28.5378	0	0	0.20007	0.026	0	0	3
1673	1	-36.1996	0.5	0.772214	0.15717	0.091	0	0	2
1674	1	-35.625	0.9	0.9	0.24284	0.117	0	0	2
1675	1.07147	-36.3826	0	0	0.13429	0.0338	0	0	3
1676	1.0726	-45.0889	0	0	0.0429	0.0156	0	0	3
1677	1.09286	-35.8533	0	0	0.04576	0.0104	0	0	3
1678	1.08215	-36.4147	0	0	0.13	0.0429	0	0	3
1679	1	-48.3709	0.03	0	0.20423	0.0494	0	0	2
1680	1.09593	-42.3786	0	0	0.05005	0.0182	0	0	3
1681	1.09592	-42.3817	0	0	0	0	0	0	3
1682	1.06806	-35.2246	0	0	0.19435	0.0546	0	0	3
1683	1	-36.0976	0.023	0	0.20722	0.0299	0	0	2
1684	1.06544	-36.1005	0	0	0.11856	0.026	0	0	3
1685	1	-36.49	0.03	0	0.16432	0.0234	0	0	2
1686	1	-39.2469	0.5	0.2	0.27144	0.117	0	0	2
1687	1.08893	-39.5058	0	0	0.14859	0.0676	0	0	3
1688	1.06741	-43.802	0	0	0.23725	0.0559	0	0	3
1689	1.08656	-39.6199	0	0	0.16432	0.0494	0	0	3
1690	0.991166	-34.8199	0	0	0.10712	0.039	0	0	3
1691	1.06919	-38.7777	0	0	0.20007	0.0637	0	0	3
1692	1.11883	-28.3688	0	0	0.01859	0	0	0	3
1693	1.11235	-37.8806	0	0	0.18434	0.0676	0	0	3
1694	1.10829	-29.608	0	0	0.09997	0.0195	0	0	3
1695	1.10829	-29.608	0	0	0	0	0	0	3
1696	1.10123	-39.7147	0	0	0.21294	0.0351	0	0	3
1697	1.10195	-39.6687	0	0	0.12415	0.0468	0	0	3
1698	1	-37.3212	0.028	0	0.27573	0.0663	0	0	2
1699	0.977041	-36.0729	0	0	0.26845	0.0442	0	0	3
1700	1	-38.314	0.005	0	0.14144	0.0468	0	0	2
1701	1.08761	-42.8045	0	0	0.28145	0.0988	0	0	3
1702	1.0877	-39.5614	0	0	0.09425	0.0468	0	0	3
1703	1.07135	-40.1976	0	0	0.08151	0.0351	0	0	3
1704	1.10472	-31.5675	0	0	0.04433	0.0078	0	0	3
1705	1.04199	-37.6056	0	0	0.03289	0.0104	0	0	3
1706	1	-34.7357	0.15	0	0.60138	0.1066	0	0	2
1707	1.08619	-35.72	0	0	0.37999	0.2093	0	0	3
1708	1.08436	-35.8737	0	0	0.51428	0.1807	0	0	3
1709	1.08827	-34.8852	0	0	0.22581	0.0689	0	0	3
1710	1	-29.9252	0.03	0	0.2457	0.0858	0	0	2
1711	1.0927	-29.4581	0	0	0.07722	0.0104	0	0	3
1712	1	-19.8894	1.1	0.711308	1.49981	0.676	0	0	2
1713	1.11682	-19.8894	0	0	0	0	0	0	3
1714	1.10513	-27.0542	0	0	0.07436	0.0143	0	0	3
1715	1.10882	-27.6197	0	0	0.04576	0.0052	0	0	3
1716	1.08115	-36.0266	0	0	0.11427	0.026	0	0	3
1717	1	-29.4739	0.021	0	0.23725	0.0325	0	0	2
1718	1.11243	-29.4742	0	0	0.0715	0.0195	0	0	3
1719	1	-39.6371	0.018	0	0.23855	0.0728	0	0	2
1720	1.10577	-39.3325	0	0	0.18863	0.0559	0	0	3
1721	1.07154	-28.9662	0	0	0.05005	0.0052	0	0	3
1722	1.08901	-27.568	0	0	0.02717	0.0039	0	0	3
1723	1.11657	-29.3206	0	0	0.12857	0.026	0	0	3
1724	1.08884	-36.3415	0	0	0.25298	0.0481	0	0	3
1725	1.1184	-19.3795	0	0	0.12857	0.026	0	0	3
1726	1	-33.6909	0.035	0	0.27703	0.0676	0	0	2
1727	1.00471	-33.4662	0	0	0.15717	0.0637	0	0	3
1728	1	-39.8489	0.027	0	0.11271	0.0039	0	0	2
1729	1.1129	-15.0818	0	0	0.09139	0.0416	0	0	3
1730	1	-30.1037	0.014	0	0.24154	0.0403	0	0	2
1731	1.1174	-29.2472	0	0	0.14287	0.052	0	0	3
1732	1.11922	-29.0976	0	0	0	0	0	0	3
1733	1.07031	-20.2778	0	0	0.19006	0.0936	0	0	3
1734	1	-29.3979	0.008	0	0.09711	0.026	0	0	2
1735	1	-19.92	0.05	0.02	0.20007	0.0715	0	0	2
1736	1.02285	-33.0557	0	0	0	0	0	0	3
1737	1.06678	-21.1065	0	0	0.26442	0.0546	0	0	3
1738	1.11923	-26.5997	0	0	0.0858	0.026	0	0	3
1739	1	-36.3724	0.03	0	0.31421	0.0715	0	0	2
1740	1.10291	-28.9972	0	0	0	0	0	0	3
1741	1.11601	-19.4973	0	0	0.14287	0.039	0	0	3
1742	1	-29.8046	0.004	0	0.11999	0.0156	0	0	2
1743	1.09336	-29.805	0	0	0.16432	0.0286	0	0	3
1744	1.08821	-36.6775	0	0	0.18863	0.0429	0	0	3
1745	1.05945	-9.33569	0	0	0.33579	0.1157	0	0	3
1746	1.05167	-38.5614	0	0	0.10712	0.0312	0	0	3
1747	1.10183	-27.0861	0	0	0	0	0	0	3
1748	1.10044	-28.008	0	0	0	0	0	0	3
1749	1	-31.8879	0.06	0	0.33293	0.0559	0	0	2
1750	1.0971	-33.6443	0	0	0.16003	0.0819	0	0	3
1751	1.06456	-30.026	0	0	0.16146	0.0988	0	0	3
1752	1.10793	-30.8584	0	0	0.05148	0.0195	0	0	3
1753	1.08578	-18.1632	0	0	0.19279	0.0364	0	0	3
1754	1.05334	-30.8967	0	0	0.08294	0.0299	0	0	3
1755	1.04464	-31.7678	0	0	0.0572	0.013	0	0	3
1756	0.998186	-33.8205	0	0	0.09854	0.0273	0	0	3
1757	1.04531	-46.9268	0	0	0.12857	0.0273	0	0	3
1758	1	-37.175	0.017	0	0.22152	0.0598	0	0	2
1759	1.09613	-17.1374	0	0	0.3172	0.1027	0	0	3
1760	1	-19.8939	0.55	0.12	0.0572	0.039	0	0	2
1761	1	-26.7636	0.78	0.22	0.20007	0.091	0	0	2
1762	1.11834	-19.8708	0	0	0	0	0	0	3
1763	1	-18.7583	0.5	0.12	0.0715	0.0494	0	0	2
1764	1	-18.5671	0.2	0.084016	0.07722	0.0468	0	0	2
1765	1.119	-26.6228	0	0	0.0858	0.039	0	0	3
1766	0.997195	-34.0218	0	0	0.0429	0.013	0	0	3
1767	1.11573	-29.3518	0	0	0.15717	0.0325	0	0	3
1768	1	-33.5356	0.04	0	0.34723	0.0546	0	0	2
1769	1.09949	-33.5237	0	0	0.25428	0.1105	0	0	3
1770	1.05383	-30.8747	0	0	0.17433	0.0559	0	0	3
1771	1.05356	-30.9026	0	0	0.10855	0.0637	0	0	3
1772	1.08698	-18.0326	0	0	0.12142	0.0273	0	0	3
1773	1.0511	-31.1124	0	0	0.12857	0.065	0	0	3
1774	1.08735	-35.7319	0	0	0	0	0	0	3
1775	1.12	-36.7012	0	0	0	0	0	0	3
1776	1.10615	-26.8619	0	0	0.07579	0.0169	0	0	3
1777	1.10615	-26.861	0	0	0	0	0	0	3
1778	1.10103	-33.2019	0	0	0.17147	0.0013	0	0	3
1779	1.05187	-31.0302	0	0	0.77129	0.221	0	0	3
1780	1.09657	-33.8575	0	0	0	0	0	0	3
1781	1.06245	-30.2579	0	0	0.09139	0.0377	0	0	3
1782	1.10265	-32.3854	0	0	0.10712	0.0455	0	0	3
1783	1.10263	-32.3803	0	0	0	0	0	0	3
1784	1.09902	-33.6354	0	0	0.12857	0.065	0	0	3
1785	1.05394	-30.889	0	0	0.11427	0.026	0	0	3
1786	1.08765	-35.6812	0	0	0.01573	0.0065	0	0	3
1787	1.10405	-15.902	0	0	0.13286	0.0364	0	0	3
1788	1	-40.2385	0.033	0	0.26715	0.0481	0	0	2
1789	1.09428	-34.3011	0	0	0.0715	0.0858	0	0	3
1790	1.09428	-34.3042	0	0	0	0	0	0	3
1791	1.08732	-35.7315	0	0	0.04433	0.0065	0	0	3
1792	1.09966	-33.5712	0	0	0.07007	0.0104	0	0	3
1793	1	-34.0246	0.03	0	0.11427	0.0624	0	0	2
1794	0.996331	-33.739	0	0	0.12285	0.0338	0	0	3
1795	1.08701	-36.5694	0	0	0.30147	0.0676	0	0	3
1796	0.996528	-33.7111	0	0	0.20007	0.078	0	0	3
1797	1.08646	-30.2461	0	0	0	0	0	0	3
1798	1.08646	-30.2463	0	0	0.0715	0.0208	0	0	3
1799	1	-29.9553	0.015	0	0.10998	0.0273	0	0	2
1800	1.10055	-27.2105	0	0	0.07007	0	0	0	3
1801	1.09373	-17.3689	0	0	0.0858	0.0195	0	0	3
1802	1.05506	-11.3047	0	0	0	0	0	0	3
1803	1.05506	-11.305	0	0	0.0715	0.0208	0	0	3
1804	1.06269	-42.9054	0	0	0.12285	0.0325	0	0	3
1805	1.06545	-21.2205	0	0	0.17433	0.0442	0	0	3
1806	1.02272	-33.0199	0	0	0.07293	0.0351	0	0	3
1807	1	-26.2821	0.026	0	0.25155	0.026	0	0	2
1808	1.11543	-29.4583	0	0	0.0572	0.0065	0	0	3
1809	1.09822	-22.3838	0	0	0.0572	0.013	0	0	3
1810	1.09912	-28.6766	0	0	0.12857	0.039	0	0	3
1811	1.09912	-28.6766	0	0	0	0	0	0	3
1812	1.10513	-29.0482	0	0	0	0	0	0	3
1813	1.10513	-29.0482	0	0	0.00572	0.0013	0	0	3
1814	1.07574	-36.2264	0	0	0	0	0	0	3
1815	1.07574	-36.2277	0	0	0.33579	0.0624	0	0	3
1816	1.09104	-29.1625	0	0	0.06864	0.0091	0	0	3
1817	1.0954	-29.7663	0	0	0.09997	0.0065	0	0	3
1818	1.09124	-29.2641	0	0	0.13858	0.0182	0	0	3
1819	1.09091	-29.3785	0	0	0.19578	0.026	0	0	3
1820	1.07363	-36.4567	0	0	0.21437	0.0299	0	0	3
1821	1.10442	-41.5148	0	0	0.0715	0.0234	0	0	3
1822	1.1129	-36.7283	0	0	0	0	0	0	3
1823	1.10927	-37.2307	0	0	0	0	0	0	3
1824	1.08727	-36.1506	0	0	0.11856	0.0325	0	0	3
1825	1.02307	-32.3179	0	0	0.03718	0.0104	0	0	3
1826	1.08377	-39.8018	0	0	0.09282	0.0208	0	0	3
1827	1.10535	-39.1947	0	0	0.04719	0.0104	0	0	3
1828	1.10492	-37.5787	0	0	0.15574	0.0481	0	0	3
1829	1.10629	-26.7427	0	0	0.09997	0.026	0	0	3
1830	1.1156	-29.417	0	0	0.15717	0.039	0	0	3
1831	1.09244	-43.6502	0	0	0.0572	0.0208	0	0	3
1832	1.11387	-29.4474	0	0	0.12142	0.0234	0	0	3
1833	1.04193	-36.5431	0	0	0.09568	0.0494	0	0	3
1834	1.0951	-42.4516	0	0	0.11427	0.0208	0	0	3
1835	1.05889	-44.9686	0	0	0	0	0	0	3
1836	1.06524	-40.2902	0	0	0.0715	0.0182	0	0	3
1837	1.07735	-40.5066	0	0	0.15847	0.0403	0	0	3
1838	1.11596	-29.3901	0	0	0.00715	0	0	0	3
1839	1.11922	-25.25	0	0	0.0858	0.039	0	0	3
1840	1.12	-24.6108	0	0	0	0	0	0	3
1841	1.03975	-40.0375	0	0	0.09282	0.0182	0	0	3
1842	1.06896	-32.7407	0	0	0.03718	0.0065	0	0	3
1843	1.03399	-30.8262	0	0	0.17719	0.026	0	0	3
1844	1	-27.5561	0.012	0	0.15288	0.0143	0	0	2
1845	1	-41.3393	0.012	0	0.27859	0.0715	0	0	2
1846	1.1078	-42.0467	0	0	0	0	0	0	3
1847	1.08566	-35.7168	0	0	0.22867	0.0546	0	0	3
1848	1.08877	-41.0492	0	0	0.03718	0.0104	0	0	3
1849	1.08877	-40.8536	0	0	0.09711	0.0273	0	0	3
1850	1.05349	-46.392	0	0	0.10283	0.0247	0	0	3
1851	1.09747	-36.1997	0	0	0	0	0	0	3
1852	1.0971	-36.0468	0	0	0.10283	0.0026	0	0	3
1853	1.08286	-36.3882	0	0	0.0572	0.0572	0	0	3
1854	1.10206	-35.7061	0	0	0.18863	0.0429	0	0	3
1855	1.10005	-27.6872	0	0	0.12142	0	0	0	3
1856	1.06516	-35.8114	0	0	0.11271	0.0325	0	0	3
1857	1.11128	-36.8927	0	0	0.0572	0.0169	0	0	3
1858	1.01675	-48.889	0	0	0.05434	0.0195	0	0	3
1859	1.09292	-42.5322	0	0	0.13143	0.0507	0	0	3
1860	1.0581	-37.6589	0	0	0.10426	0.0247	0	0	3
1861	1.06673	-39.3193	0	0	0.1872	0.0559	0	0	3
1862	1.05446	-37.9797	0	0	0.22152	0.065	0	0	3
1863	1.11234	-19.2396	0	0	0.21567	0.0559	0	0	3
1864	1.08404	-44.2283	0	0	0.11856	0.0377	0	0	3
1865	1.10513	-29.0478	0	0	0	0	0	0	3
1866	1.10513	-29.0483	0	0	0.15002	0.026	0	0	3
1867	1.03022	-40.6691	0	0	0.18005	0.0143	0	0	3
1868	1.07684	-26.7079	0	0	0.12571	0.0195	0	0	3
1869	1.03511	-31.8348	0	0	0.12857	0.0403	0	0	3
1870	1	-39.9682	0.012	0	0.06864	0.0117	0	0	2
1871	1	-28.8782	0.006	0	0.28717	0.0403	0	0	2
1872	1.10324	-6.71513	0	0	0	0	0	0	3
1873	1.07948	-27.9271	0	0	0.31421	0.0429	0	0	3
1874	1	-38.3164	0.04	0	0.18135	0.0416	0	0	2
1875	1	-32.824	0.005	0	0.29432	0.0741	0	0	2
1876	1.0076	-33.5547	0	0	0.32864	0.0637	0	0	3
1877	1.02703	-32.5912	0	0	0	0	0	0	3
1878	1.00276	-33.8053	0	0	0	0	0	0	3
1879	0.986721	-35.2158	0	0	0.16432	0.052	0	0	3
1880	1.08616	-25.8275	0	0	0	0	0	0	3
1881	1.10119	-25.8513	0	0	0	0	0	0	3
1882	1	-19.2834	2	0.355952	0.16718	0.1105	0	0	2
1883	1	-26.5617	2	1.01199	0.16718	0.1105	0	0	2
1884	1.09676	-29.8812	0	0	0.10712	0	0	0	3
1885	1.09299	-29.438	0	0	0	0	0	0	3
1886	1.11802	-29.1683	0	0	0.11427	0.0195	0	0	3
1887	1.11955	-29.0606	0	0	0	0	0	0	3
1888	1.10405	-20.3538	0	0	0.16991	0.0364	0	0	3
1889	1.11689	-29.2862	0	0	0.22152	0.0377	0	0	3
1890	1.11689	-29.2862	0	0	0.00715	0.0013	0	0	3
1891	1.10498	-27.0122	0	0	0.03861	0	0	0	3
1892	1.10497	-27.0131	0	0	0.07007	0.013	0	0	3
1893	1.10121	-35.7957	0	0	0.1157	0.0702	0	0	3
1894	1	-36.6015	0.015	0	0.22438	0.0598	0	0	2
1895	1	-38.458	0.003	0	0.20722	0.0624	0	0	2
1896	1.1148	-29.5861	0	0	0	0	0	0	3
1897	1.11073	-28.6637	0	0	0.13559	0.026	0	0	3
1898	1.11756	-29.2819	0	0	0.19578	0.0195	0	0	3
1899	1.11756	-29.2819	0	0	0	0	0	0	3
1900	1.05936	-38.3329	0	0	0.10426	0.1105	0	0	3
1901	1.10001	-35.706	0	0	0.20293	0.0312	0	0	3
1902	1.06735	-37.7842	0	0	0	0	0	0	3
1903	1.0635	-37.9533	0	0	0	0	0	0	3
1904	1	-42.354	0.17	0	0.95706	0.377	0	0	2
1905	0.987625	-39.5762	0	0	0.15717	0.026	0	0	3
1906	1.09315	-35.8378	0	0	0	0	0	0	3
1907	1.09318	-35.8343	0	0	0	0	0	0	3
1908	1.05433	-30.8498	0	0	0.04004	0.0338	0	0	3
1909	1.10029	-33.4927	0	0	0.03718	0.026	0	0	3
1910	1.10504	-37.6794	0	0	0.14573	0.0338	0	0	3
1911	1.07277	-36.4843	0	0	0.0429	0.0273	0	0	3
1912	1.08376	-43.0622	0	0	0.29991	0.0559	0	0	3
1913	1.08874	-41.994	0	0	0.17147	0.0299	0	0	3
1914	1.06262	-39.2969	0	0	0	0	0	0	3
1915	1.06262	-39.2976	0	0	0.17576	0.0546	0	0	3
1916	1.11185	-26.1926	0	0	0.12857	0.0195	0	0	3
1917	1.07871	-36.4273	0	0	0.07436	0.0117	0	0	3
1918	1	-36.0299	0.06	0.02	0.36426	0.1404	0	0	2
1919	1.1003	-33.4924	0	0	0	0	0	0	3
1920	1.05434	-30.8493	0	0	0	0	0	0	3
1921	1	-42.4952	0.507	0.15	0.25298	0.0754	0	0	2
1922	1.0922	-42.4975	0	0	0	0	0	0	3
1923	1.09298	-36.3259	0	0	0.18135	0.0416	0	0	3
1924	1.10043	-35.7341	0	0	0.21151	0.0468	0	0	3
1925	1.09699	-35.0115	0	0	0.12571	-0.0026	0	0	3
1926	1.08505	-36.2719	0	0	0.09425	0.0078	0	0	3
1927	1.05841	-38.4619	0	0	0.25714	0.0117	0	0	3
1928	1.09135	-35.9875	0	0	0.17719	0.0364	0	0	3
1929	1.09334	-36.1034	0	0	0.18577	0.0429	0	0	3
1930	1.08675	-28.6414	0	0	0.18863	0.0117	0	0	3
1931	1.09503	-28.4232	0	0	0.09997	0	0	0	3
1932	1	-26.8287	0.025	0	0.37869	0.0195	0	0	2
1933	1.0926	-35.6066	0	0	0.26845	0.104	0	0	3
1934	1.10309	-29.1438	0	0	0.06864	0.0039	0	0	3
1935	0.993789	-34.2643	0	0	0.22867	0.0689	0	0	3
1936	1.09635	-27.1883	0	0	0.09997	0.0169	0	0	3
1937	1.0792	-28.3922	0	0	0.0858	0.013	0	0	3
1938	1.11354	-27.6032	0	0	0.0715	0.0156	0	0	3
1939	1.09267	-41.4586	0	0	0.14144	0.0377	0	0	3
1940	1	-37.4502	0.02	0	0.17576	0.039	0	0	2
1941	1.05894	-27.9456	0	0	0.21996	0.0325	0	0	3
